31,900	31,800	31,900	14,300	5,020	50,000
31,900	31,800	31,900	14,300	4,970	50,000
32,000	31,800	31,900	14,300	4,930	50,000
32,200	31,900	31,900	14,300	4,950	50,000
32,300	32,000	31,900	14,300	4,910	50,000
32,300	32,000	31,900	14,300	4,880	50,000
32,400	32,100	31,900	14,300	4,910	50,000
32,400	32,300	31,900	14,300	4,900	50,000
32,400	32,300	31,900	14,300	4,890	50,000
32,400	32,300	31,800	14,300	4,890	50,000
32,400	32,300	31,800	14,300	4,890	50,000
32,300	32,300	31,800	14,300	4,880	50,000
32,300	32,300	31,800	14,300	4,900	50,000
32,200	32,300	31,900	14,300	4,920	50,000
32,200	32,300	31,900	14,300	4,960	50,000
32,100	32,300	31,900	14,300	5,000	50,000
32,000	32,200	31,900	14,300	5,040	50,000
31,900	32,100	31,900	14,300	5,050	50,000
31,900	32,000	31,900	14,300	5,040	50,000
31,800	31,800	31,900	14,300	5,050	50,000
31,700	31,700	31,900	14,300	5,040	50,000
31,600	31,600	32,000	14,300	5,020	50,000
31,600	31,500	32,000	14,300	5,010	50,000
31,600	31,500	32,000	14,300	5,030	50,000
31,600	31,500	32,000	14,300	5,030	50,000
31,600	31,400	32,000	14,300	5,020	50,000
31,600	31,400	32,000	14,300	5,010	50,000
31,700	31,400	32,000	14,300	5,040	50,000
31,800	31,400	32,000	14,300	5,040	50,000
31,900	31,500	31,900	14,300	5,080	50,000
32,100	31,600	31,900	14,300	5,260	50,000
32,200	31,700	31,900	14,300	5,320	50,000
32,300	31,800	31,900	14,300	5,170	50,000
32,300	31,900	31,900	14,300	4,990	50,000
32,400	32,000	31,800	14,300	4,960	50,000
32,400	32,100	31,800	14,300	4,910	50,000
32,500	32,200	31,800	14,300	4,830	50,000
32,500	32,300	31,800	14,300	4,890	50,000
32,600	32,400	31,800	14,300	4,920	50,000
32,600	32,400	31,800	14,300	4,960	50,000
32,600	32,400	31,800	14,300	4,990	50,000
32,600	32,500	31,800	14,300	5,000	50,000
32,500	32,500	31,800	14,300	4,980	50,000
32,400	32,500	31,800	14,300	4,990	50,000
32,300	32,400	31,900	14,300	4,960	50,000
32,200	32,300	31,900	14,300	4,960	50,000
32,100	32,200	31,900	14,300	4,970	50,000
32,000	32,100	31,900	14,300	4,970	50,000
31,900	32,000	31,900	14,300	4,990	50,000
31,800	31,800	32,000	14,300	5,000	50,000
31,800	31,700	32,000	14,300	5,000	50,000
31,700	31,600	32,000	14,300	5,010	50,000
31,700	31,500	32,000	14,300	5,010	50,000
31,600	31,500	32,000	14,300	5,010	50,000
31,600	31,500	32,000	14,300	5,020	50,000
31,600	31,500	32,000	14,300	5,030	50,000
31,700	31,500	32,000	14,300	5,040	50,000
31,700	31,400	32,000	14,300	5,020	50,000
31,800	31,500	32,000	14,300	5,040	50,000
31,900	31,600	32,000	14,300	5,030	50,000
32,000	31,600	32,000	14,300	4,950	50,000
32,100	31,700	31,900	14,300	4,960	50,000
32,200	31,800	31,900	14,300	5,020	50,000
32,300	31,900	31,900	14,300	5,010	50,000
32,300	32,000	31,900	14,300	5,010	50,000
32,400	32,100	31,900	14,300	5,020	50,000
32,400	32,200	31,800	14,300	4,970	50,000
32,400	32,300	31,800	14,300	4,990	50,000
32,500	32,300	31,800	14,300	4,960	50,000
32,500	32,400	31,800	14,300	4,950	50,000
32,400	32,400	31,800	14,300	4,970	50,000
32,400	32,400	31,800	14,300	5,010	50,000
32,300	32,400	31,800	14,300	4,990	50,000
32,200	32,400	31,800	14,300	5,010	50,000
32,200	32,300	31,800	14,300	5,020	50,000
32,100	32,300	31,900	14,300	5,000	50,000
32,000	32,200	31,900	14,300	5,000	50,000
31,900	32,100	31,900	14,300	4,990	50,000
31,800	32,000	31,900	14,300	4,980	50,000
31,700	31,900	31,900	14,300	4,990	50,000
31,600	31,800	32,000	14,300	4,990	50,000
31,600	31,700	32,000	14,300	4,990	50,000
31,600	31,600	32,000	14,300	4,990	50,000
31,600	31,500	32,000	14,300	4,990	50,000
31,600	31,500	32,000	14,300	4,980	50,000
31,600	31,500	32,000	14,300	5,000	50,000
31,700	31,500	32,000	14,300	4,990	50,000
31,700	31,600	32,000	14,300	4,990	50,000
31,800	31,600	32,000	14,300	5,000	50,000
31,800	31,600	32,000	14,300	5,000	50,000
31,900	31,700	32,000	14,300	4,990	50,000
32,000	31,800	31,900	14,300	5,000	50,000
32,100	31,800	31,900	14,300	5,000	50,000
32,100	32,000	31,900	14,300	5,000	50,000
32,200	32,100	31,900	14,300	5,000	50,000
32,300	32,100	31,900	14,300	5,010	50,000
32,300	32,200	31,900	14,300	5,000	50,000
32,300	32,300	31,900	14,300	5,010	50,000
32,300	32,300	31,900	14,300	4,980	50,000
32,300	32,300	31,800	14,300	4,980	50,000
32,300	32,300	31,800	14,300	4,970	50,000
32,300	32,400	31,800	14,300	4,960	50,000
32,200	32,300	31,900	14,300	4,960	50,000
32,200	32,300	31,900	14,300	4,970	50,000
32,100	32,300	31,900	14,300	5,010	50,000
32,000	32,200	31,900	14,300	5,030	50,000
31,900	32,100	31,900	14,300	5,030	50,000
31,900	32,100	31,900	14,300	5,060	50,000
31,800	32,000	32,000	14,300	5,010	50,000
31,700	31,900	32,000	14,300	5,030	50,000
31,700	31,800	32,000	14,300	5,040	50,000
31,600	31,700	32,000	14,300	5,020	50,000
31,600	31,600	32,000	14,300	4,980	50,000
31,500	31,600	32,000	14,300	4,910	50,000
31,600	31,600	32,000	14,300	4,860	50,000
31,600	31,600	32,000	14,300	4,870	50,000
31,600	31,600	32,000	14,300	4,970	50,000
31,700	31,600	32,000	14,300	5,040	50,000
31,700	31,600	32,000	14,300	5,100	50,000
31,800	31,600	32,000	14,300	5,130	50,000
31,800	31,700	31,900	14,300	5,140	50,000
31,900	31,800	31,900	14,300	5,200	50,000
32,000	31,800	31,900	14,300	5,160	50,000
32,200	31,900	31,900	14,300	5,190	50,000
32,200	32,100	31,900	14,300	5,170	50,000
32,300	32,200	31,900	14,300	5,080	50,000
32,300	32,200	31,900	14,300	5,050	50,000
32,300	32,200	31,900	14,300	4,970	50,000
32,300	32,200	31,900	14,300	4,970	50,000
32,300	32,300	31,900	14,300	4,960	50,000
32,300	32,300	31,900	14,300	4,880	50,000
32,300	32,300	31,900	14,300	4,880	50,000
32,200	32,300	31,900	14,300	4,900	50,000
32,200	32,300	31,900	14,300	4,940	50,000
32,100	32,300	31,900	14,300	4,930	50,000
32,000	32,200	31,900	14,300	4,930	50,000
31,900	32,200	31,900	14,300	4,930	50,000
31,900	32,100	31,900	14,300	4,950	50,000
31,800	32,100	32,000	14,300	4,940	50,000
31,800	31,900	32,000	14,300	4,950	50,000
31,700	31,800	32,000	14,300	4,950	50,000
31,700	31,700	32,000	14,300	4,940	50,000
31,700	31,700	32,000	14,300	4,970	50,000
31,600	31,600	32,000	14,300	4,960	50,000
31,600	31,600	32,000	14,300	4,990	50,000
31,600	31,500	32,000	14,300	5,010	50,000
31,600	31,500	32,000	14,300	5,010	50,000
31,700	31,500	32,000	14,300	5,010	50,000
31,800	31,500	32,000	14,300	5,010	50,000
31,900	31,500	32,000	14,300	5,020	50,000
32,000	31,600	31,900	14,300	5,020	50,000
32,100	31,700	31,900	14,300	5,010	50,000
32,200	31,800	31,900	14,300	5,020	50,000
32,200	31,900	31,900	14,300	5,040	50,000
32,300	32,100	31,900	14,300	5,050	50,000
32,500	32,300	31,900	14,300	5,050	50,000
32,600	32,400	31,900	14,300	5,050	50,000
32,900	32,600	31,800	14,300	5,060	50,000
33,100	32,700	31,800	14,300	5,070	50,000
33,300	32,900	31,800	14,300	5,080	50,000
33,400	33,100	31,800	14,300	5,090	50,000
33,500	33,400	31,800	14,300	5,090	50,000
33,700	33,600	31,900	14,300	5,090	50,000
33,800	33,600	31,900	14,300	5,090	50,000
33,900	33,600	31,900	14,300	5,090	50,000
34,000	33,800	31,900	14,300	5,080	50,000
34,100	34,000	32,000	14,300	5,020	50,000
34,200	34,100	32,100	14,300	4,990	50,000
34,300	34,300	32,100	14,300	5,010	50,000
34,400	34,300	32,300	14,300	5,070	50,000
34,400	34,400	32,300	14,300	5,050	50,000
34,400	34,400	32,400	14,300	5,020	50,000
34,400	34,500	32,400	14,300	4,990	50,000
34,400	34,500	32,500	14,300	4,970	50,000
34,300	34,500	32,500	14,300	4,960	50,000
34,200	34,400	32,700	14,300	4,960	50,000
34,100	34,400	32,700	14,300	4,960	50,000
34,100	34,300	32,900	14,300	4,950	50,000
34,000	34,200	33,000	14,300	4,930	50,000
34,000	34,100	33,000	14,300	4,880	50,000
33,800	34,000	33,100	14,300	4,850	50,000
33,800	33,900	33,200	14,300	4,840	50,000
33,700	33,700	33,200	14,300	4,830	50,000
33,500	33,600	33,300	14,300	4,850	50,000
33,400	33,500	33,400	14,300	4,890	50,000
33,300	33,300	33,400	14,300	4,930	50,000
33,100	33,200	33,400	14,300	4,960	50,000
33,000	33,000	33,400	14,300	4,980	50,000
32,900	32,900	33,500	14,300	4,980	50,000
32,900	32,700	33,500	14,300	4,990	50,000
32,700	32,500	33,500	14,300	5,010	50,000
32,500	32,400	33,500	14,300	5,000	50,000
32,300	32,300	33,500	14,300	5,010	50,000
32,200	32,200	33,500	14,300	5,010	50,000
32,100	32,100	33,400	14,300	5,000	50,000
32,000	32,000	33,400	14,300	5,000	50,000
32,000	32,000	33,400	14,300	5,000	50,000
32,000	31,800	33,300	14,300	5,000	50,000
32,000	31,800	33,300	14,300	4,990	50,000
32,000	31,700	33,200	14,300	5,000	50,000
32,000	31,700	33,100	14,300	4,990	50,000
32,000	31,700	33,100	14,300	5,000	50,000
32,100	31,800	33,000	14,300	5,000	50,000
32,200	31,800	33,000	14,300	5,000	50,000
32,200	31,800	32,900	14,300	5,000	50,000
32,300	31,900	32,800	14,300	5,010	50,000
32,400	32,000	32,800	14,300	5,010	50,000
32,500	32,100	32,700	14,300	5,020	50,000
32,500	32,200	32,700	14,300	5,040	50,000
32,600	32,300	32,600	14,300	5,030	50,000
32,700	32,400	32,500	14,300	5,040	50,000
32,800	32,500	32,500	14,300	5,040	50,000
32,900	32,600	32,500	14,300	5,040	50,000
33,000	32,700	32,500	14,300	5,040	50,000
33,100	32,800	32,400	14,300	5,040	50,000
33,200	32,900	32,400	14,300	5,050	50,000
33,300	33,100	32,400	14,300	5,040	50,000
33,400	33,200	32,400	14,300	5,050	50,000
33,400	33,200	32,400	14,300	5,050	50,000
33,400	33,200	32,400	14,300	5,040	50,000
33,400	33,300	32,400	14,300	5,050	50,000
33,400	33,300	32,400	14,300	5,050	50,000
33,300	33,300	32,500	14,300	5,040	50,000
33,300	33,300	32,500	14,300	5,040	50,000
33,200	33,300	32,500	14,300	5,040	50,000
33,100	33,300	32,500	14,300	5,050	50,000
33,100	33,200	32,600	14,300	5,050	50,000
33,000	33,100	32,600	14,300	5,040	50,000
32,900	33,100	32,700	14,300	5,040	50,000
32,800	33,000	32,700	14,300	5,030	50,000
32,800	32,900	32,700	14,300	5,030	50,000
32,700	32,800	32,700	14,300	5,010	50,000
32,600	32,600	32,800	14,300	5,000	50,000
32,500	32,500	32,800	14,300	4,990	50,000
32,400	32,400	32,800	14,300	4,980	50,000
32,300	32,300	32,800	14,300	4,990	50,000
32,100	32,100	32,800	14,300	4,980	50,000
31,900	32,000	32,800	14,300	4,980	50,000
31,800	31,800	32,800	14,300	4,980	50,000
31,700	31,700	32,800	14,300	4,980	50,000
31,500	31,600	32,800	14,300	4,980	50,000
31,400	31,400	32,800	14,300	4,970	50,000
31,300	31,300	32,700	14,300	4,980	50,000
31,100	31,200	32,700	14,300	4,960	50,000
31,000	31,100	32,700	14,300	4,970	50,000
31,000	31,000	32,600	14,300	4,970	50,000
30,900	31,000	32,600	14,300	4,960	50,000
30,900	30,900	32,500	14,300	4,970	50,000
30,900	30,900	32,500	14,300	4,970	50,000
30,900	30,900	32,400	14,300	4,960	50,000
31,000	30,900	32,300	14,300	4,970	50,000
31,100	30,900	32,300	14,300	4,980	50,000
31,200	31,000	32,200	14,300	4,970	50,000
31,300	31,100	32,100	14,300	4,950	50,000
31,400	31,200	32,100	14,300	4,960	50,000
31,500	31,300	32,000	14,300	4,980	50,000
31,600	31,400	31,900	14,300	4,960	50,000
31,700	31,500	31,900	14,300	4,970	50,000
31,800	31,600	31,900	14,300	4,980	50,000
31,900	31,700	31,800	14,300	4,980	50,000
32,000	31,800	31,800	14,300	4,960	50,000
32,200	31,900	31,800	14,300	4,980	50,000
32,300	32,100	31,700	14,300	4,980	50,000
32,400	32,200	31,700	14,300	4,970	50,000
32,500	32,400	31,700	14,300	4,980	50,000
32,600	32,500	31,600	14,300	4,980	50,000
32,700	32,600	31,600	14,300	4,980	50,000
32,900	32,800	31,600	14,300	4,980	50,000
33,000	32,900	31,700	14,300	4,980	50,000
33,000	33,000	31,700	14,300	4,980	50,000
33,000	33,000	31,700	14,300	4,980	50,000
33,000	33,000	31,700	14,300	4,940	50,000
33,000	33,100	31,800	14,300	4,980	50,000
33,000	33,100	31,800	14,300	4,970	50,000
33,000	33,100	31,900	14,300	4,960	50,000
33,000	33,000	31,900	14,300	4,960	50,000
32,800	33,000	32,000	14,300	4,980	50,000
32,700	33,000	32,000	14,300	5,000	50,000
32,600	32,900	32,000	14,300	5,000	50,000
32,500	32,800	32,100	14,300	5,010	50,000
32,400	32,700	32,100	14,300	5,010	50,000
32,300	32,600	32,200	14,300	5,000	50,000
32,200	32,500	32,200	14,300	5,020	50,000
32,100	32,300	32,300	14,300	5,010	50,000
31,900	32,200	32,300	14,300	5,000	50,000
31,800	32,200	32,400	14,300	4,950	50,000
31,700	32,100	32,400	14,300	4,980	50,000
31,700	32,000	32,400	14,300	4,950	50,000
31,600	31,800	32,400	14,300	4,960	50,000
31,500	31,600	32,400	14,300	5,220	50,000
31,400	31,400	32,400	14,300	5,290	50,000
31,300	31,300	32,400	14,300	5,140	50,000
31,200	31,200	32,400	14,300	5,090	50,000
31,100	31,100	32,400	14,300	5,130	50,000
31,000	31,000	32,400	14,300	5,110	50,000
31,000	30,900	32,300	14,300	5,050	50,000
30,900	30,900	32,300	14,300	5,060	50,000
30,900	30,800	32,200	14,300	5,060	50,000
30,900	30,800	32,200	14,300	5,070	50,000
31,000	30,800	32,100	14,300	5,100	50,000
31,000	30,800	32,000	14,300	5,060	50,000
31,100	30,800	32,000	14,300	5,050	50,000
31,100	30,900	31,900	14,300	5,030	50,000
31,200	31,000	31,900	14,300	5,010	50,000
31,300	31,100	31,800	14,300	5,010	50,000
31,400	31,100	31,800	14,300	5,020	50,000
31,500	31,200	31,700	14,300	5,030	50,000
31,600	31,300	31,600	14,300	5,040	50,000
31,800	31,400	31,600	14,300	5,030	50,000
31,900	31,500	31,500	14,300	4,990	50,000
32,000	31,600	31,500	14,300	4,970	50,000
32,100	31,700	31,500	14,300	4,920	50,000
32,300	31,800	31,500	14,300	4,920	50,000
32,400	32,000	31,500	14,300	4,920	50,000
32,400	32,200	31,500	14,300	4,920	50,000
32,500	32,400	31,500	14,300	4,920	50,000
32,700	32,600	31,500	14,300	4,930	50,000
32,800	32,700	31,500	14,300	4,900	50,000
32,800	32,800	31,500	14,300	4,920	50,000
32,900	32,900	31,500	14,300	4,940	50,000
32,900	32,900	31,500	14,300	4,950	50,000
32,900	32,900	31,600	14,300	4,970	50,000
33,000	33,000	31,600	14,300	4,980	50,000
33,000	33,000	31,600	14,300	4,990	50,000
33,000	33,000	31,700	14,300	5,000	50,000
32,900	33,000	31,700	14,300	5,000	50,000
32,900	32,900	31,800	14,300	5,000	50,000
32,800	32,900	31,800	14,300	5,000	50,000
32,700	32,900	31,900	14,300	4,990	50,000
32,600	32,800	31,900	14,300	4,990	50,000
32,500	32,700	32,000	14,300	4,980	50,000
32,400	32,600	32,000	14,300	4,970	50,000
32,300	32,500	32,100	14,300	4,960	50,000
32,300	32,300	32,100	14,300	4,960	50,000
32,200	32,200	32,100	14,300	4,950	50,000
32,000	32,100	32,200	14,300	4,980	50,000
31,900	31,900	32,200	14,300	4,960	50,000
31,800	31,800	32,300	14,300	4,980	50,000
31,700	31,700	32,300	14,300	5,030	50,000
31,500	31,600	32,300	14,300	5,040	50,000
31,300	31,400	32,300	14,300	5,040	50,000
31,100	31,200	32,300	14,300	5,050	50,000
30,900	31,100	32,300	14,300	5,040	50,000
30,800	31,000	32,300	14,300	5,040	50,000
30,800	30,900	32,300	14,300	5,040	50,000
30,800	30,900	32,200	14,300	5,050	50,000
30,800	30,900	32,200	14,300	5,040	50,000
30,800	30,800	32,100	14,300	5,000	50,000
30,800	30,800	32,100	14,300	4,970	50,000
30,800	30,800	32,000	14,300	4,990	50,000
30,900	30,800	32,000	14,300	5,040	50,000
30,900	30,800	31,900	14,300	5,030	50,000
31,100	30,800	31,900	14,300	5,040	50,000
31,200	30,900	31,800	14,300	5,050	50,000
31,300	31,000	31,800	14,300	5,070	50,000
31,400	31,100	31,700	14,300	5,060	50,000
31,600	31,300	31,700	14,300	5,070	50,000
31,700	31,400	31,600	14,300	5,060	50,000
31,800	31,400	31,600	14,300	5,070	50,000
31,900	31,500	31,500	14,300	5,060	50,000
32,100	31,700	31,500	14,300	5,030	50,000
32,200	31,900	31,500	14,300	5,020	50,000
32,400	32,100	31,400	14,300	5,020	50,000
32,500	32,200	31,400	14,300	5,040	50,000
32,600	32,300	31,400	14,300	5,080	50,000
32,700	32,400	31,400	14,300	5,080	50,000
32,800	32,600	31,400	14,300	5,020	50,000
32,900	32,800	31,500	14,300	4,980	50,000
32,900	32,900	31,500	14,300	4,950	50,000
32,900	32,900	31,500	14,300	4,920	50,000
32,900	33,000	31,500	14,300	4,920	50,000
32,900	33,100	31,600	14,300	4,910	50,000
32,900	33,100	31,600	14,300	4,890	50,000
32,800	33,000	31,700	14,300	4,880	50,000
32,700	33,000	31,700	14,300	4,880	50,000
32,700	32,900	31,800	14,300	4,930	50,000
32,600	32,900	31,900	14,300	4,980	50,000
32,600	32,800	31,900	14,300	4,970	50,000
32,500	32,700	31,900	14,300	4,980	50,000
32,400	32,600	32,000	14,300	5,000	50,000
32,300	32,600	32,100	14,300	5,000	50,000
32,200	32,500	32,100	14,300	5,000	50,000
32,100	32,400	32,100	14,300	4,990	50,000
32,000	32,300	32,200	14,300	4,990	50,000
31,900	32,200	32,200	14,300	4,980	50,000
31,700	32,100	32,200	14,300	4,990	50,000
31,600	32,000	32,300	14,300	5,000	50,000
31,500	31,900	32,300	14,300	5,000	50,000
31,400	31,700	32,300	14,300	4,990	50,000
31,300	31,600	32,300	14,300	4,960	50,000
31,200	31,500	32,300	14,300	4,950	50,000
31,100	31,400	32,300	14,300	4,940	50,000
31,000	31,300	32,300	14,300	4,950	50,000
30,900	31,100	32,300	14,300	5,010	50,000
30,900	31,100	32,200	14,300	5,020	50,000
30,800	30,900	32,200	14,300	5,010	50,000
30,800	30,900	32,100	14,300	5,040	50,000
30,800	30,800	32,100	14,300	5,040	50,000
30,900	30,800	32,100	14,300	5,020	50,000
30,900	30,800	32,000	14,300	5,000	50,000
30,900	30,800	31,900	14,300	5,020	50,000
31,000	30,800	31,900	14,300	4,950	50,000
31,100	30,800	31,900	14,300	4,960	50,000
31,200	30,900	31,800	14,300	5,030	50,000
31,300	30,900	31,800	14,300	4,970	50,000
31,500	31,000	31,700	14,300	4,980	50,000
31,600	31,200	31,600	14,300	5,000	50,000
31,700	31,300	31,600	14,300	4,960	50,000
31,800	31,500	31,500	14,300	4,980	50,000
31,900	31,600	31,500	14,300	4,990	50,000
32,100	31,600	31,500	14,300	4,970	50,000
32,200	31,800	31,500	14,300	5,000	50,000
32,400	31,900	31,400	14,300	5,000	50,000
32,500	32,100	31,400	14,300	5,010	50,000
32,600	32,200	31,400	14,300	5,040	50,000
32,700	32,300	31,400	14,300	5,050	50,000
32,700	32,500	31,400	14,300	5,060	50,000
32,800	32,600	31,400	14,300	5,070	50,000
32,800	32,700	31,500	14,300	5,070	50,000
32,800	32,800	31,500	14,300	5,070	50,000
32,900	32,900	31,500	14,300	5,070	50,000
32,900	32,900	31,500	14,300	5,070	50,000
32,800	33,000	31,600	14,300	5,070	50,000
32,800	33,000	31,600	14,300	5,050	50,000
32,700	33,000	31,700	14,300	5,010	50,000
32,700	32,900	31,700	14,300	5,000	50,000
32,600	32,900	31,800	14,300	4,990	50,000
32,500	32,800	31,900	14,300	5,010	50,000
32,500	32,700	31,900	14,300	5,060	50,000
32,400	32,700	31,900	14,300	5,050	50,000
32,400	32,600	32,000	14,300	5,040	50,000
32,300	32,500	32,100	14,300	5,050	50,000
32,100	32,400	32,100	14,300	5,040	50,000
31,900	32,200	32,100	14,300	5,030	50,000
31,700	32,100	32,100	14,300	5,030	50,000
31,600	32,000	32,200	14,300	5,030	50,000
31,500	31,900	32,200	14,300	4,970	50,000
31,400	31,800	32,200	14,300	4,950	50,000
31,300	31,700	32,200	14,300	4,940	50,000
31,300	31,600	32,200	14,300	4,920	50,000
31,200	31,400	32,300	14,300	4,900	50,000
31,100	31,300	32,300	14,300	4,910	50,000
31,000	31,100	32,200	14,300	4,920	50,000
30,900	31,100	32,200	14,300	4,910	50,000
30,800	31,000	32,200	14,300	4,920	50,000
30,800	30,900	32,200	14,300	4,930	50,000
30,800	30,800	32,100	14,300	4,930	50,000
30,800	30,800	32,100	14,300	4,940	50,000
30,800	30,700	32,100	14,300	4,940	50,000
30,900	30,700	32,000	14,300	4,940	50,000
31,000	30,700	31,900	14,300	4,930	50,000
31,100	30,800	31,900	14,300	4,930	50,000
31,200	30,900	31,800	14,300	4,940	50,000
31,300	30,900	31,800	14,300	4,940	50,000
31,400	31,100	31,700	14,300	4,950	50,000
31,500	31,100	31,700	14,300	4,970	50,000
31,600	31,200	31,600	14,300	4,990	50,000
31,700	31,400	31,500	14,300	5,000	50,000
31,800	31,500	31,500	14,300	5,020	50,000
31,900	31,600	31,500	14,300	5,040	50,000
32,100	31,700	31,500	14,300	5,040	50,000
32,200	31,900	31,400	14,300	5,040	50,000
32,300	32,000	31,400	14,300	5,050	50,000
32,400	32,100	31,400	14,300	5,050	50,000
32,500	32,200	31,400	14,300	5,050	50,000
32,600	32,300	31,400	14,300	5,050	50,000
32,700	32,500	31,400	14,300	5,020	50,000
32,800	32,600	31,400	14,300	5,040	50,000
32,900	32,700	31,400	14,300	5,050	50,000
32,900	32,800	31,500	14,300	5,030	50,000
32,900	32,900	31,500	14,300	5,040	50,000
32,900	32,900	31,600	14,300	5,050	50,000
32,900	32,900	31,600	14,300	5,040	50,000
32,900	32,900	31,600	14,300	5,040	50,000
32,900	32,900	31,700	14,300	5,050	50,000
32,900	32,900	31,700	14,300	5,040	50,000
32,800	32,900	31,800	14,300	5,040	50,000
32,700	32,900	31,800	14,300	5,040	50,000
32,600	32,800	31,800	14,300	5,040	50,000
32,600	32,700	31,900	14,300	5,040	50,000
32,500	32,700	31,900	14,300	5,020	50,000
32,400	32,600	32,000	14,300	5,000	50,000
32,200	32,500	32,100	14,300	5,000	50,000
32,200	32,400	32,100	14,300	5,000	50,000
32,100	32,300	32,100	14,300	4,990	50,000
31,900	32,200	32,200	14,300	4,980	50,000
31,900	32,000	32,300	14,300	4,980	50,000
31,700	31,900	32,300	14,300	4,980	50,000
31,600	31,800	32,300	14,300	4,990	50,000
31,400	31,700	32,300	14,300	4,990	50,000
31,200	31,500	32,300	14,300	4,980	50,000
31,100	31,400	32,300	14,300	4,980	50,000
31,000	31,200	32,300	14,300	4,970	50,000
30,900	31,100	32,300	14,300	4,970	50,000
30,900	30,900	32,300	14,300	4,980	50,000
30,800	30,800	32,300	14,300	4,980	50,000
30,800	30,800	32,200	14,300	5,000	50,000
30,800	30,800	32,200	14,300	5,010	50,000
30,800	30,800	32,100	14,300	4,980	50,000
30,900	30,800	32,100	14,300	4,990	50,000
31,000	30,800	32,000	14,300	5,000	50,000
31,000	30,800	32,000	14,300	5,000	50,000
31,100	30,800	31,900	14,300	4,990	50,000
31,200	30,900	31,900	14,300	5,000	50,000
31,300	31,000	31,800	14,300	5,000	50,000
31,400	31,100	31,700	14,300	5,000	50,000
31,500	31,300	31,700	14,300	5,010	50,000
31,700	31,400	31,600	14,300	5,010	50,000
31,800	31,600	31,600	14,300	5,020	50,000
32,000	31,600	31,600	14,300	5,020	50,000
32,200	31,700	31,500	14,300	5,010	50,000
32,300	31,900	31,500	14,300	5,010	50,000
32,300	32,000	31,500	14,300	5,010	50,000
32,400	32,200	31,500	14,300	5,010	50,000
32,400	32,300	31,500	14,300	5,020	50,000
